Date,Open,High,Low,Close,Volume,Adj Close
2015-03-02,19.139999,19.76,19.139999,19.76,6700,19.76
2015-02-27,19.10,20.200001,19.10,19.34,35600,19.34
2015-02-26,19.17,19.537001,18.879999,19.049999,10900,19.049999
2015-02-25,20.485001,20.485001,19.00,19.280001,24600,19.280001
2015-02-24,19.209999,20.09,18.92,19.799999,30000,19.799999
2015-02-23,19.559999,19.860001,18.75,19.33,19700,19.33
2015-02-20,19.90,20.809999,18.99,19.379999,124700,19.379999
2015-02-19,17.16,19.74,17.16,19.65,60800,19.65
2015-02-18,16.75,17.25,16.73,17.190001,17300,17.190001
2015-02-17,16.424999,16.74,16.290001,16.52,8600,16.52
2015-02-13,16.004999,16.75,15.86,16.370001,20600,16.370001
2015-02-12,16.00,16.200001,15.60,16.200001,23600,16.200001
2015-02-11,16.09,16.09,15.10,16.049999,16200,16.049999
2015-02-10,15.72,16.25,15.50,16.10,43800,16.10
2015-02-09,15.84,16.33,15.52,15.66,19300,15.66
2015-02-06,15.30,15.97,15.30,15.57,31900,15.57
2015-02-05,14.78,15.75,14.75,15.24,29200,15.24
2015-02-04,15.78,15.78,14.03,14.86,128700,14.86
2015-02-03,17.00,17.00,15.25,15.81,76100,15.81
2015-02-02,17.719999,17.870001,16.705,17.25,28600,17.25
2015-01-30,17.24,17.889999,16.26,17.790001,31000,17.790001
2015-01-29,18.139999,18.33,16.60,17.24,54100,17.24
2015-01-28,19.10,19.139999,18.120001,18.25,46300,18.25
2015-01-27,19.209999,19.74,18.25,18.950001,60500,18.950001
2015-01-26,19.66,20.40,19.15,19.440001,42100,19.440001
2015-01-23,19.40,20.24,19.02,20.24,38300,20.24
2015-01-22,18.26,20.68,18.01,20.60,66100,20.60
2015-01-21,18.129999,18.91,17.01,18.309999,97700,18.309999
2015-01-20,21.559999,21.774,17.809999,17.969999,135200,17.969999
2015-01-16,22.120001,22.25,21.27,21.65,39800,21.65
2015-01-15,21.67,22.209999,21.125,21.98,54900,21.98
2015-01-14,21.700001,22.278999,21.030001,21.629999,94800,21.629999
2015-01-13,22.00,22.547001,21.700001,21.82,84500,21.82
2015-01-12,22.18,22.631001,21.50,21.92,93200,21.92
2015-01-09,23.23,23.50,21.540001,21.870001,71100,21.870001
2015-01-08,21.379999,23.10,21.00,23.00,126600,23.00
2015-01-07,19.42,21.879999,19.049999,20.90,95700,20.90
2015-01-06,19.10,19.834999,18.58,18.84,36900,18.84
2015-01-05,19.18,20.49,18.50,19.15,50400,19.15
2015-01-02,19.790001,20.60,18.500999,18.700001,38600,18.700001
2014-12-31,19.860001,21.23,19.50,19.75,42200,19.75
2014-12-30,20.40,21.950001,19.75,19.790001,161300,19.790001
2014-12-29,17.49,20.549999,17.25,19.91,213000,19.91
2014-12-26,15.88,17.50,15.83,17.045,64400,17.045
2014-12-24,15.12,15.495,15.12,15.495,5000,15.495
2014-12-23,15.62,15.98,14.99,15.31,16600,15.31
2014-12-22,15.50,15.85,14.60,15.24,79400,15.24
2014-12-19,16.00,17.15,15.58,15.60,31200,15.60
2014-12-18,15.91,16.639999,15.30,16.01,49300,16.01
2014-12-17,15.23,15.49,14.72,15.262,31600,15.262
2014-12-16,15.67,15.98,14.69,15.39,43800,15.39
2014-12-15,17.690001,18.00,15.03,15.48,79300,15.48
2014-12-12,16.709999,17.60,16.059999,17.049999,37000,17.049999
2014-12-11,16.209999,18.00,15.75,17.139999,99400,17.139999
2014-12-10,14.26,16.620001,14.06,16.07,128200,16.07
2014-12-09,13.61,14.61,13.60,14.60,23500,14.60
2014-12-08,13.60,14.419,13.60,14.24,18000,14.24
2014-12-05,13.60,14.55,13.01,13.96,39400,13.96
2014-12-04,14.70,14.82,13.62,13.74,37700,13.74
2014-12-03,13.50,15.05,13.50,14.47,90200,14.47
2014-12-02,12.50,13.85,12.30,13.15,46600,13.15
2014-12-01,13.05,13.18,12.06,12.21,43400,12.21
2014-11-28,12.51,13.40,12.51,13.20,28900,13.20
2014-11-26,12.62,12.67,12.50,12.54,25300,12.54
2014-11-25,12.60,12.91,12.51,12.68,22200,12.68
2014-11-24,12.75,12.75,12.50,12.52,28500,12.52
2014-11-21,13.30,13.70,12.55,12.65,45500,12.65
2014-11-20,13.61,13.655,12.84,13.17,66000,13.17
2014-11-19,14.00,14.00,13.60,13.66,34300,13.66
2014-11-18,13.51,14.00,13.45,14.00,59100,14.00
2014-11-17,13.20,13.99,13.08,13.45,33200,13.45
2014-11-14,13.00,13.41,12.51,12.70,43800,12.70
2014-11-13,13.27,13.42,12.00,13.42,140400,13.42
2014-11-12,16.50,16.99,13.10,13.41,136200,13.41
2014-11-11,17.50,18.476,16.00,16.469999,187000,16.469999
2014-11-10,13.48,16.709999,13.25,16.00,172800,16.00
2014-11-07,13.00,13.29,12.50,13.29,126200,13.29
2014-11-06,10.35,12.627,10.35,11.97,258300,11.97
