Date,Open,High,Low,Close,Volume,Adj Close
2015-06-11,0.96,0.96,0.93,0.93,23100,0.93
2015-06-10,0.96,0.97,0.92,0.94,78500,0.94
2015-06-09,0.95,0.99,0.95,0.96,60400,0.96
2015-06-08,0.96,0.99,0.96,0.96,121300,0.96
2015-06-05,0.98,0.98,0.95,0.97,70400,0.97
2015-06-04,0.98,1.02,0.96,0.97,69800,0.97
2015-06-03,0.95,1.00,0.95,0.97,100300,0.97
2015-06-02,1.00,1.03,0.97,0.98,136100,0.98
2015-06-01,1.00,1.03,1.00,1.01,69800,1.01
2015-05-29,1.01,1.04,0.98,1.03,238800,1.03
2015-05-28,1.04,1.20,0.95,1.01,1377700,1.01
2015-05-27,1.11,1.12,0.97,1.00,652700,1.00
2015-05-26,1.16,1.17,1.12,1.13,47800,1.13
2015-05-22,1.19,1.23,1.14,1.15,154900,1.15
2015-05-21,1.20,1.25,1.19,1.20,50000,1.20
2015-05-20,1.24,1.29,1.20,1.22,87900,1.22
2015-05-19,1.27,1.27,1.20,1.21,64400,1.21
2015-05-18,1.27,1.28,1.23,1.24,42300,1.24
2015-05-15,1.26,1.34,1.24,1.26,121300,1.26
2015-05-14,1.32,1.38,1.22,1.28,243500,1.28
2015-05-13,1.27,1.53,1.18,1.36,1788500,1.36
2015-05-12,1.21,1.23,1.17,1.19,14800,1.19
2015-05-11,1.20,1.34,1.20,1.21,17400,1.21
2015-05-08,1.29,1.29,1.20,1.20,29200,1.20
2015-05-07,1.13,1.29,1.12,1.25,230400,1.25
2015-05-06,1.29,1.29,1.12,1.12,75600,1.12
2015-05-05,1.27,1.30,1.20,1.21,36800,1.21
2015-05-04,1.24,1.27,1.19,1.26,46000,1.26
2015-05-01,1.30,1.36,1.17,1.24,171900,1.24
2015-04-30,1.36,1.36,1.30,1.30,57500,1.30
2015-04-29,1.53,1.53,1.30,1.33,262700,1.33
2015-04-28,1.27,1.46,1.24,1.46,455100,1.46
2015-04-27,1.28,1.28,1.22,1.22,36000,1.22
2015-04-24,1.33,1.33,1.25,1.28,68900,1.28
2015-04-23,1.30,1.33,1.30,1.31,53900,1.31
2015-04-22,1.33,1.35,1.32,1.32,22000,1.32
2015-04-21,1.38,1.38,1.34,1.34,40600,1.34
2015-04-20,1.38,1.41,1.37,1.38,64400,1.38
2015-04-17,1.40,1.40,1.36,1.36,46000,1.36
2015-04-16,1.37,1.40,1.36,1.37,48700,1.37
2015-04-15,1.40,1.41,1.35,1.38,85600,1.38
2015-04-14,1.43,1.45,1.35,1.41,61100,1.41
2015-04-13,1.33,1.56,1.32,1.43,242600,1.43
2015-04-10,1.38,1.38,1.30,1.33,64400,1.33
2015-04-09,1.37,1.38,1.37,1.38,63700,1.38
2015-04-08,1.56,1.56,1.33,1.40,254500,1.40
2015-04-07,1.54,1.58,1.52,1.53,69400,1.53
2015-04-06,1.55,1.60,1.53,1.53,82300,1.53
2015-04-02,1.68,1.68,1.53,1.59,112700,1.59
2015-04-01,1.70,1.70,1.64,1.65,48700,1.65
2015-03-31,1.70,1.72,1.67,1.68,19400,1.68
2015-03-30,1.73,1.73,1.67,1.69,35900,1.69
2015-03-27,1.77,1.77,1.67,1.67,12600,1.67
2015-03-26,1.78,1.79,1.65,1.67,59000,1.67
2015-03-25,1.79,1.79,1.68,1.71,39700,1.71
2015-03-24,1.77,1.81,1.76,1.76,49200,1.76
2015-03-23,1.73,1.77,1.71,1.76,21900,1.76
2015-03-20,1.75,1.78,1.70,1.73,55700,1.73
2015-03-19,1.76,1.76,1.72,1.73,26300,1.73
2015-03-18,1.70,1.75,1.68,1.71,81600,1.71
2015-03-17,1.71,1.72,1.70,1.71,16500,1.71
2015-03-16,1.66,1.72,1.66,1.71,26900,1.71
2015-03-13,1.69,1.72,1.66,1.68,59100,1.68
2015-03-12,1.78,1.78,1.65,1.69,61100,1.69
2015-03-11,1.71,1.82,1.68,1.71,322500,1.71
2015-03-10,1.74,1.74,1.67,1.70,33500,1.70
2015-03-09,1.77,1.83,1.65,1.71,54900,1.71
2015-03-06,1.77,1.77,1.67,1.69,45800,1.69
2015-03-05,1.85,1.85,1.69,1.75,109200,1.75
2015-03-04,1.90,1.96,1.70,1.79,490900,1.79
2015-03-03,1.70,1.75,1.60,1.75,122700,1.75
2015-03-02,1.66,1.69,1.65,1.67,19600,1.67
2015-02-27,1.64,1.71,1.60,1.65,67700,1.65
2015-02-26,1.65,1.70,1.60,1.64,65300,1.64
2015-02-25,1.68,1.70,1.63,1.65,60900,1.65
2015-02-24,1.76,1.77,1.68,1.68,16200,1.68
2015-02-23,1.69,1.74,1.69,1.70,24700,1.70
2015-02-20,1.79,1.81,1.66,1.72,84500,1.72
2015-02-19,1.69,1.85,1.68,1.79,321700,1.79
2015-02-18,1.65,1.70,1.65,1.67,21700,1.67
2015-02-17,1.69,1.69,1.65,1.66,16800,1.66
2015-02-13,1.71,1.71,1.65,1.66,39400,1.66
2015-02-12,1.66,1.70,1.65,1.66,46900,1.66
2015-02-11,1.73,1.73,1.66,1.66,26400,1.66
2015-02-10,1.73,1.73,1.66,1.68,16300,1.68
2015-02-09,1.72,1.74,1.67,1.67,10900,1.67
2015-02-06,1.71,1.74,1.68,1.70,21600,1.70
2015-02-05,1.69,1.74,1.69,1.73,67800,1.73
2015-02-04,1.75,1.75,1.70,1.71,9900,1.71
2015-02-03,1.79,1.79,1.69,1.74,39200,1.74
2015-02-02,1.76,1.80,1.65,1.78,44300,1.78
2015-01-30,1.70,1.73,1.65,1.68,24900,1.68
2015-01-29,1.73,1.73,1.68,1.68,15900,1.68
2015-01-28,1.78,1.79,1.68,1.72,14400,1.72
2015-01-27,1.73,1.77,1.70,1.75,7400,1.75
2015-01-26,1.74,1.75,1.68,1.75,30700,1.75
2015-01-23,1.74,1.74,1.71,1.72,18300,1.72
2015-01-22,1.75,1.75,1.71,1.73,18200,1.73
2015-01-21,1.73,1.75,1.71,1.73,28700,1.73
2015-01-20,1.77,1.77,1.71,1.77,79800,1.77
2015-01-16,1.70,1.71,1.64,1.71,39700,1.71
2015-01-15,1.80,1.80,1.66,1.69,108900,1.69
2015-01-14,1.78,1.80,1.71,1.71,41800,1.71
2015-01-13,1.86,1.86,1.75,1.76,59100,1.76
2015-01-12,1.99,1.99,1.79,1.83,98300,1.83
2015-01-09,1.72,1.82,1.70,1.78,95900,1.78
2015-01-08,1.78,1.82,1.70,1.75,108400,1.75
2015-01-07,1.78,1.91,1.70,1.79,207500,1.79
2015-01-06,1.85,1.85,1.71,1.79,139100,1.79
2015-01-05,1.94,1.94,1.76,1.87,150100,1.87
2015-01-02,1.99,2.05,1.90,1.92,203900,1.92
2014-12-31,1.77,2.01,1.75,1.95,694900,1.95
2014-12-30,1.76,1.80,1.71,1.74,108100,1.74
2014-12-29,1.74,1.79,1.71,1.75,64300,1.75
2014-12-26,1.77,1.80,1.73,1.75,13300,1.75
2014-12-24,1.75,1.78,1.74,1.78,6300,1.78
2014-12-23,1.78,1.78,1.69,1.78,36000,1.78
2014-12-22,1.77,1.78,1.69,1.78,99900,1.78
2014-12-19,1.70,1.76,1.68,1.75,39500,1.75
2014-12-18,1.65,1.71,1.65,1.67,15200,1.67
2014-12-17,1.74,1.74,1.63,1.66,20200,1.66
2014-12-16,1.71,1.71,1.52,1.67,61400,1.67
2014-12-15,1.74,1.74,1.65,1.67,55800,1.67
2014-12-12,1.76,1.77,1.68,1.70,16800,1.70
2014-12-11,1.71,1.75,1.71,1.74,24100,1.74
2014-12-10,1.81,1.85,1.69,1.70,236200,1.70
2014-12-09,1.77,1.80,1.70,1.78,103300,1.78
2014-12-08,1.72,1.78,1.71,1.73,11700,1.73
2014-12-05,1.70,1.74,1.70,1.72,10100,1.72
2014-12-04,1.69,1.81,1.69,1.74,49900,1.74
2014-12-03,1.80,1.81,1.71,1.74,38000,1.74
2014-12-02,1.78,1.79,1.71,1.75,4100,1.75
2014-12-01,1.81,1.81,1.69,1.74,50900,1.74
2014-11-28,1.83,1.84,1.75,1.79,3500,1.79
2014-11-26,1.82,1.82,1.77,1.78,41200,1.78
2014-11-25,1.78,1.81,1.72,1.80,125400,1.80
2014-11-24,1.65,1.78,1.65,1.77,64600,1.77
2014-11-21,1.71,1.72,1.60,1.60,22900,1.60
2014-11-20,1.70,1.71,1.70,1.70,19800,1.70
2014-11-19,1.60,1.71,1.60,1.70,79400,1.70
2014-11-18,1.69,1.69,1.61,1.62,15200,1.62
2014-11-17,1.68,1.68,1.63,1.64,1700,1.64
2014-11-14,1.68,1.68,1.61,1.64,46700,1.64
2014-11-13,1.72,1.72,1.57,1.67,31100,1.67
2014-11-12,1.65,1.66,1.59,1.61,47000,1.61
2014-11-11,1.66,1.66,1.62,1.64,27700,1.64
2014-11-10,1.65,1.68,1.65,1.66,8200,1.66
2014-11-07,1.74,1.74,1.67,1.67,15300,1.67
2014-11-06,1.73,1.74,1.69,1.69,27400,1.69
2014-11-05,1.68,1.76,1.68,1.74,13900,1.74
2014-11-04,1.70,1.79,1.66,1.66,79700,1.66
2014-11-03,1.66,1.72,1.64,1.71,40600,1.71
2014-10-31,1.73,1.74,1.65,1.69,108400,1.69
2014-10-30,1.64,1.71,1.61,1.69,64000,1.69
2014-10-29,1.65,1.65,1.62,1.64,32300,1.64
2014-10-28,1.71,1.71,1.63,1.68,158400,1.68
2014-10-27,1.72,1.86,1.71,1.72,173600,1.72
2014-10-24,1.66,1.71,1.66,1.71,10600,1.71
2014-10-23,1.67,1.72,1.67,1.68,28300,1.68
2014-10-22,1.75,1.75,1.64,1.65,25800,1.65
2014-10-21,1.71,1.79,1.71,1.74,46400,1.74
2014-10-20,1.70,1.74,1.64,1.72,51400,1.72
2014-10-17,1.67,1.72,1.60,1.65,42500,1.65
2014-10-16,1.75,1.76,1.65,1.68,16800,1.68
2014-10-15,1.65,1.70,1.64,1.65,15600,1.65
2014-10-14,1.67,1.78,1.63,1.66,25900,1.66
2014-10-13,1.69,1.70,1.65,1.67,23700,1.67
2014-10-10,1.68,1.69,1.62,1.68,61000,1.68
2014-10-09,1.78,1.85,1.70,1.70,207700,1.70
2014-10-08,1.76,1.78,1.73,1.77,57900,1.77
2014-10-07,1.72,1.79,1.70,1.78,89200,1.78
2014-10-06,1.74,1.75,1.67,1.75,34000,1.75
2014-10-03,1.70,1.80,1.70,1.76,79900,1.76
2014-10-02,1.72,1.73,1.66,1.72,55200,1.72
2014-10-01,1.80,1.80,1.70,1.75,57600,1.75
2014-09-30,1.65,1.80,1.64,1.80,126700,1.80
2014-09-29,1.64,1.69,1.64,1.68,23800,1.68
2014-09-26,1.73,1.73,1.62,1.64,54200,1.64
2014-09-25,1.64,1.73,1.62,1.63,107600,1.63
2014-09-24,1.64,1.66,1.62,1.64,27600,1.64
2014-09-23,1.60,1.66,1.60,1.62,43700,1.62
2014-09-22,1.62,1.65,1.57,1.57,59500,1.57
2014-09-19,1.63,1.70,1.60,1.65,141200,1.65
2014-09-18,1.67,1.68,1.63,1.65,29400,1.65
2014-09-17,1.70,1.70,1.62,1.67,94100,1.67
2014-09-16,1.72,1.73,1.67,1.71,30200,1.71
2014-09-15,1.75,1.75,1.67,1.71,53600,1.71
2014-09-12,1.74,1.80,1.74,1.75,128000,1.75
2014-09-11,1.69,1.75,1.69,1.73,25300,1.73
2014-09-10,1.79,1.79,1.69,1.70,128700,1.70
2014-09-09,1.76,1.85,1.76,1.78,211300,1.78
2014-09-08,1.76,1.79,1.73,1.79,48300,1.79
2014-09-05,1.70,1.75,1.70,1.74,32900,1.74
2014-09-04,1.75,1.78,1.71,1.74,45200,1.74
2014-09-03,1.73,1.85,1.73,1.78,57400,1.78
2014-09-02,1.72,1.76,1.71,1.76,32700,1.76
2014-08-29,1.79,1.81,1.64,1.74,213900,1.74
2014-08-28,1.80,1.82,1.79,1.79,84800,1.79
2014-08-27,1.82,1.82,1.75,1.80,110500,1.80
2014-08-26,1.89,1.89,1.80,1.83,90500,1.83
2014-08-25,1.85,1.95,1.82,1.88,567200,1.88
2014-08-22,1.82,1.89,1.78,1.82,127000,1.82
2014-08-21,1.76,1.85,1.76,1.80,134900,1.80
2014-08-20,1.78,1.89,1.75,1.75,116700,1.75
2014-08-19,1.79,1.79,1.73,1.78,83800,1.78
2014-08-18,1.80,1.82,1.74,1.75,53100,1.75
2014-08-15,1.84,1.91,1.73,1.79,106500,1.79
2014-08-14,1.71,2.00,1.70,1.85,305200,1.85
2014-08-13,1.74,1.74,1.65,1.70,80500,1.70
2014-08-12,1.76,1.78,1.70,1.72,20800,1.72
2014-08-11,1.66,1.88,1.65,1.76,85700,1.76
2014-08-08,1.65,1.70,1.61,1.64,165400,1.64
2014-08-07,1.68,1.68,1.60,1.65,81100,1.65
2014-08-06,1.66,1.69,1.63,1.66,67100,1.66
2014-08-05,1.68,1.69,1.66,1.66,62800,1.66
2014-08-04,1.75,1.75,1.68,1.70,95400,1.70
2014-08-01,1.76,1.79,1.73,1.75,107100,1.75
2014-07-31,1.76,1.77,1.71,1.77,142100,1.77
2014-07-30,1.82,1.84,1.76,1.78,70900,1.78
2014-07-29,1.85,1.87,1.80,1.80,194800,1.80
2014-07-28,1.94,1.94,1.84,1.86,128200,1.86
2014-07-25,1.93,1.95,1.88,1.93,101400,1.93
2014-07-24,2.02,2.04,1.85,1.93,398600,1.93
2014-07-23,1.99,2.05,1.97,1.97,167900,1.97
2014-07-22,2.05,2.08,1.97,2.02,134900,2.02
2014-07-21,2.06,2.06,1.98,2.02,119300,2.02
2014-07-18,1.96,2.08,1.91,2.06,214600,2.06
2014-07-17,2.04,2.11,1.93,1.95,463700,1.95
2014-07-16,2.16,2.17,2.02,2.03,320000,2.03
2014-07-15,2.12,2.23,2.04,2.12,579900,2.12
2014-07-14,2.15,2.25,2.12,2.17,537500,2.17
2014-07-11,2.26,2.26,2.10,2.15,382500,2.15
2014-07-10,2.16,2.30,2.13,2.24,644000,2.24
2014-07-09,2.39,2.43,2.14,2.25,1729600,2.25
2014-07-08,2.83,3.15,2.23,2.34,13492600,2.34
2014-07-07,1.93,1.96,1.89,1.89,50400,1.89
2014-07-03,1.90,1.92,1.90,1.92,31700,1.92
2014-07-02,1.92,1.96,1.91,1.91,52700,1.91
2014-07-01,1.94,1.99,1.91,1.92,55500,1.92
2014-06-30,1.98,1.98,1.91,1.94,37600,1.94
2014-06-27,1.98,2.05,1.92,1.98,79700,1.98
2014-06-26,2.03,2.07,1.95,2.01,76000,2.01
2014-06-25,2.10,2.10,1.97,2.02,676200,2.02
2014-06-24,1.94,2.61,1.94,2.24,3300800,2.24
2014-06-23,1.90,2.00,1.88,1.88,35700,1.88
2014-06-20,1.91,1.92,1.86,1.89,23600,1.89
2014-06-19,1.88,1.96,1.88,1.90,34100,1.90
2014-06-18,1.99,1.99,1.88,1.88,21000,1.88
2014-06-17,1.85,1.96,1.81,1.91,34100,1.91
2014-06-16,1.93,1.96,1.83,1.87,59500,1.87
2014-06-13,1.94,2.02,1.90,1.95,22000,1.95
2014-06-12,1.84,2.00,1.83,1.93,69500,1.93
2014-06-11,1.81,1.88,1.81,1.88,6900,1.88
2014-06-10,1.85,2.02,1.81,1.84,107800,1.84
2014-06-09,1.81,1.92,1.78,1.89,31500,1.89
2014-06-06,1.84,1.84,1.80,1.81,14700,1.81
2014-06-05,1.75,1.81,1.70,1.80,33600,1.80
2014-06-04,1.77,1.80,1.73,1.74,33400,1.74
2014-06-03,1.85,1.87,1.75,1.80,27700,1.80
2014-06-02,1.93,1.95,1.85,1.86,27900,1.86
2014-05-30,1.97,2.05,1.94,1.96,51800,1.96
2014-05-29,1.84,2.03,1.79,1.95,150000,1.95
2014-05-28,1.80,1.92,1.75,1.84,254800,1.84
2014-05-27,1.90,1.90,1.76,1.80,29700,1.80
2014-05-23,1.86,1.94,1.85,1.90,58100,1.90
2014-05-22,1.79,1.87,1.72,1.84,136300,1.84
2014-05-21,1.67,1.90,1.67,1.73,254900,1.73
2014-05-20,1.68,1.73,1.68,1.70,11000,1.70
2014-05-19,1.73,1.73,1.68,1.69,39400,1.69
2014-05-16,1.73,1.79,1.73,1.75,45100,1.75
2014-05-15,1.78,1.78,1.71,1.76,21100,1.76
2014-05-14,1.82,1.85,1.75,1.77,58500,1.77
2014-05-13,1.76,1.82,1.76,1.81,17700,1.81
2014-05-12,1.78,1.79,1.73,1.78,57000,1.78
2014-05-09,1.75,1.78,1.75,1.76,29700,1.76
2014-05-08,1.80,1.87,1.75,1.75,57000,1.75
2014-05-07,1.84,1.85,1.80,1.82,27100,1.82
2014-05-06,1.88,1.93,1.83,1.87,31500,1.87
2014-05-05,1.91,1.94,1.89,1.94,7900,1.94
2014-05-02,1.98,2.00,1.91,1.93,19300,1.93
2014-05-01,1.86,1.98,1.86,1.97,14900,1.97
2014-04-30,1.85,1.91,1.80,1.91,70100,1.91
2014-04-29,1.94,1.95,1.81,1.88,66200,1.88
2014-04-28,2.01,2.09,1.88,1.93,189600,1.93
2014-04-25,2.20,2.20,2.00,2.05,109600,2.05
2014-04-24,2.35,2.35,2.14,2.20,68400,2.20
2014-04-23,2.31,2.39,2.26,2.27,65700,2.27
2014-04-22,2.23,2.34,2.23,2.32,109600,2.32
2014-04-21,2.16,2.20,2.12,2.18,22600,2.18
2014-04-17,2.24,2.25,2.10,2.15,17100,2.15
2014-04-16,2.02,2.28,2.02,2.16,100800,2.16
2014-04-15,2.12,2.12,1.96,2.01,97800,2.01
2014-04-14,2.20,2.28,2.10,2.12,40300,2.12
2014-04-11,2.28,2.28,2.17,2.19,101200,2.19
2014-04-10,2.38,2.38,2.25,2.30,85200,2.30
2014-04-09,2.34,2.42,2.30,2.37,70900,2.37
2014-04-08,2.33,2.36,2.29,2.36,61700,2.36
2014-04-07,2.33,2.34,2.26,2.34,42000,2.34
2014-04-04,2.46,2.46,2.30,2.35,93100,2.35
2014-04-03,2.49,2.49,2.40,2.43,20800,2.43
2014-04-02,2.49,2.49,2.41,2.46,34900,2.46
2014-04-01,2.34,2.48,2.34,2.48,102200,2.48
2014-03-31,2.31,2.40,2.30,2.34,25300,2.34
2014-03-28,2.39,2.44,2.30,2.35,117100,2.35
2014-03-27,2.41,2.47,2.38,2.41,75100,2.41
2014-03-26,2.50,2.54,2.39,2.45,109200,2.45
2014-03-25,2.54,2.54,2.43,2.50,43900,2.50
2014-03-24,2.70,2.70,2.43,2.51,118000,2.51
2014-03-21,2.65,2.69,2.53,2.68,307700,2.68
2014-03-20,2.38,2.64,2.35,2.57,347500,2.57
2014-03-19,2.47,2.58,2.35,2.40,174900,2.40
2014-03-18,2.35,2.58,2.32,2.50,391900,2.50
2014-03-17,2.40,2.54,2.33,2.33,69800,2.33
2014-03-14,2.46,2.47,2.37,2.39,85600,2.39
2014-03-13,2.57,2.60,2.43,2.43,122900,2.43
2014-03-12,2.31,2.56,2.31,2.56,370500,2.56
2014-03-11,2.41,2.44,2.30,2.31,200800,2.31
2014-03-10,2.35,2.48,2.26,2.44,146900,2.44
2014-03-07,2.43,2.45,2.29,2.37,96900,2.37
2014-03-06,2.48,2.54,2.43,2.43,69200,2.43
2014-03-05,2.47,2.54,2.42,2.50,61700,2.50
2014-03-04,2.54,2.60,2.43,2.49,185800,2.49
2014-03-03,2.30,2.89,2.29,2.51,1326700,2.51
2014-02-28,2.27,2.33,2.26,2.32,89300,2.32
2014-02-27,2.30,2.35,2.27,2.30,148200,2.30
2014-02-26,2.44,2.46,2.29,2.30,395600,2.30
2014-02-25,2.45,2.49,2.40,2.45,169900,2.45
2014-02-24,2.44,2.51,2.41,2.48,94900,2.48
2014-02-21,2.43,2.51,2.42,2.44,85600,2.44
2014-02-20,2.49,2.52,2.41,2.45,98400,2.45
2014-02-19,2.47,2.62,2.42,2.49,166900,2.49
2014-02-18,2.50,2.53,2.45,2.48,109200,2.48
2014-02-14,2.54,2.58,2.46,2.49,176700,2.49
2014-02-13,2.58,2.65,2.46,2.52,222900,2.52
2014-02-12,2.70,2.72,2.58,2.62,207000,2.62
2014-02-11,2.67,2.77,2.62,2.70,182100,2.70
2014-02-10,2.59,2.84,2.52,2.64,342600,2.64
2014-02-07,2.50,2.75,2.45,2.59,300000,2.59
2014-02-06,2.53,2.61,2.45,2.48,146000,2.48
2014-02-05,2.55,2.65,2.45,2.54,155700,2.54
2014-02-04,2.74,2.81,2.54,2.58,625200,2.58
2014-02-03,2.63,2.65,2.40,2.53,212900,2.53
2014-01-31,2.50,2.72,2.42,2.65,733400,2.65
2014-01-30,2.32,2.52,2.30,2.49,272900,2.49
2014-01-29,2.31,2.33,2.25,2.32,109600,2.32
2014-01-28,2.35,2.49,2.30,2.31,64000,2.31
2014-01-27,2.40,2.41,2.22,2.32,137800,2.32
2014-01-24,2.60,2.60,2.25,2.35,290800,2.35
2014-01-23,2.26,2.59,2.24,2.59,245100,2.59
2014-01-22,2.40,2.49,2.17,2.35,760000,2.35
2014-01-21,2.60,2.68,2.42,2.43,480500,2.43
2014-01-17,2.71,2.71,2.58,2.61,232700,2.61
2014-01-16,2.65,2.74,2.56,2.74,141700,2.74
2014-01-15,2.60,2.73,2.55,2.65,239600,2.65
2014-01-14,2.66,2.81,2.57,2.59,382900,2.59
2014-01-13,3.00,3.14,2.66,2.71,653800,2.71
2014-01-10,2.78,2.97,2.71,2.81,461000,2.81
2014-01-09,2.66,2.77,2.55,2.71,379300,2.71
2014-01-08,2.75,2.75,2.58,2.66,248800,2.66
2014-01-07,2.80,2.85,2.67,2.76,273000,2.76
2014-01-06,2.78,2.88,2.78,2.84,183500,2.84
2014-01-03,2.93,2.93,2.75,2.76,203600,2.76
2014-01-02,2.93,2.99,2.81,2.92,94500,2.92
2013-12-31,2.71,3.05,2.71,2.92,379700,2.92
2013-12-30,2.81,2.81,2.64,2.73,194100,2.73
2013-12-27,2.89,2.89,2.69,2.74,172300,2.74
2013-12-26,2.85,2.92,2.77,2.81,167200,2.81
2013-12-24,2.96,2.96,2.81,2.87,73600,2.87
2013-12-23,2.99,3.00,2.85,2.90,167700,2.90
2013-12-20,2.80,3.00,2.68,3.00,471000,3.00
2013-12-19,2.95,3.07,2.79,2.80,357500,2.80
2013-12-18,2.99,3.05,2.91,2.95,286500,2.95
2013-12-17,2.98,3.17,2.85,3.01,503700,3.01
2013-12-16,3.00,3.10,2.81,3.00,848200,3.00
2013-12-13,3.18,3.27,2.92,2.97,915100,2.97
2013-12-12,2.96,3.25,2.86,3.13,719200,3.13
2013-12-11,2.97,3.14,2.85,2.96,878100,2.96
2013-12-10,3.55,4.25,3.05,3.10,8514700,3.10
2013-12-09,2.73,3.00,2.62,3.00,692100,3.00
2013-12-06,2.68,2.68,2.50,2.66,145200,2.66
2013-12-05,2.59,2.70,2.50,2.57,307800,2.57
2013-12-04,2.36,2.70,2.33,2.55,512300,2.55
2013-12-03,2.44,2.48,2.34,2.39,92000,2.39
2013-12-02,2.51,2.51,2.32,2.48,199800,2.48
2013-11-29,2.38,2.51,2.32,2.38,113300,2.38
2013-11-27,2.40,2.55,2.30,2.43,374500,2.43
2013-11-26,2.24,2.63,2.12,2.37,643300,2.37
2013-11-25,2.48,2.49,2.22,2.26,262100,2.26
2013-11-22,2.43,2.57,2.37,2.44,363100,2.44
2013-11-21,2.40,2.54,2.28,2.37,418300,2.37
2013-11-20,2.31,2.65,2.16,2.38,1238400,2.38
2013-11-19,2.14,2.47,2.04,2.40,1528700,2.40
2013-11-18,2.29,2.30,2.12,2.16,733900,2.16
2013-11-15,2.44,2.74,2.30,2.30,1086200,2.30
2013-11-14,3.04,3.09,2.48,2.61,5365000,2.61
2013-11-13,2.30,2.81,2.23,2.79,4477900,2.79
2013-11-12,1.81,2.29,1.76,2.13,1635900,2.13
2013-11-11,1.95,2.00,1.80,1.83,574200,1.83
2013-11-08,2.12,2.39,1.93,1.98,1317100,1.98
2013-11-07,2.82,3.09,2.07,2.41,9541700,2.41
2013-11-06,1.60,2.12,1.60,1.91,1241000,1.91
2013-11-05,1.55,1.67,1.55,1.56,20300,1.56
2013-11-04,1.71,1.71,1.55,1.55,9500,1.55
2013-11-01,1.59,1.59,1.51,1.53,3200,1.53
2013-10-31,1.55,1.68,1.52,1.59,10700,1.59
2013-10-30,1.49,1.58,1.49,1.57,65100,1.57
2013-10-29,1.57,1.57,1.47,1.54,10300,1.54
2013-10-28,1.50,1.58,1.47,1.50,53200,1.50
2013-10-25,1.50,1.54,1.50,1.51,10300,1.51
2013-10-24,1.58,1.58,1.51,1.51,1900,1.51
2013-10-23,1.55,1.61,1.52,1.58,21700,1.58
2013-10-22,1.55,1.60,1.53,1.56,31000,1.56
2013-10-21,1.60,1.60,1.53,1.54,96500,1.54
2013-10-18,1.62,1.64,1.62,1.63,2900,1.63
2013-10-17,1.59,1.63,1.59,1.62,24500,1.62
2013-10-16,1.65,1.74,1.61,1.62,14100,1.62
2013-10-15,1.60,1.87,1.60,1.63,162300,1.63
2013-10-14,1.67,1.67,1.59,1.59,19700,1.59
2013-10-11,1.58,1.65,1.58,1.64,11300,1.64
2013-10-10,1.66,1.66,1.56,1.60,49300,1.60
2013-10-09,1.64,1.69,1.63,1.65,17700,1.65
2013-10-08,1.68,1.68,1.64,1.68,46800,1.68
2013-10-07,1.68,1.72,1.61,1.70,120800,1.70
2013-10-04,1.70,1.73,1.67,1.68,32900,1.68
